1.439600e-05 -1.482174e-11 
1.449600e-05 -1.482174e-11 
1.459600e-05 -1.482177e-11 
1.469600e-05 -1.482182e-11 
1.479600e-05 -1.482180e-11 
1.489600e-05 -1.482181e-11 
1.499600e-05 -1.482182e-11 
1.509600e-05 -1.482181e-11 
1.519600e-05 -1.482177e-11 
1.529600e-05 -1.482181e-11 
1.539600e-05 -1.482174e-11 
1.549600e-05 -1.482175e-11 
1.559600e-05 -1.482177e-11 
1.569600e-05 -1.482178e-11 
1.579600e-05 -1.482181e-11 
1.589600e-05 -1.482178e-11 
1.599600e-05 -1.482176e-11 
1.609600e-05 -1.482178e-11 
1.619600e-05 -1.482181e-11 
1.629600e-05 -1.482183e-11 
1.639600e-05 -1.482176e-11 
1.649600e-05 -1.482179e-11 
1.659600e-05 -1.482181e-11 
1.669600e-05 -1.482182e-11 
1.679600e-05 -1.482176e-11 
1.689600e-05 -1.482175e-11 
1.699600e-05 -1.482178e-11 
1.709600e-05 -1.482180e-11 
1.719600e-05 -1.482178e-11 
1.729600e-05 -1.482180e-11 
1.739600e-05 -1.482182e-11 
1.749600e-05 -1.482184e-11 
1.759600e-05 -1.482174e-11 
1.769600e-05 -1.482177e-11 
1.779600e-05 -1.482177e-11 
1.789600e-05 -1.482182e-11 
1.799600e-05 -1.482177e-11 
1.809600e-05 -1.482175e-11 
1.819600e-05 -1.482176e-11 
1.829600e-05 -1.482181e-11 
1.839600e-05 -1.482176e-11 
1.849600e-05 -1.482181e-11 
1.859600e-05 -1.482174e-11 
1.869600e-05 -1.482176e-11 
1.879600e-05 -1.482180e-11 
1.889600e-05 -1.482175e-11 
1.899600e-05 -1.482177e-11 
1.909600e-05 -1.482181e-11 
1.919600e-05 -1.482176e-11 
1.929600e-05 -1.482175e-11 
1.939600e-05 -1.482182e-11 
1.949600e-05 -1.482178e-11 
1.959600e-05 -1.482175e-11 
1.969600e-05 -1.482175e-11 
1.979600e-05 -1.482176e-11 
1.989600e-05 -1.482177e-11 
1.999600e-05 -1.482179e-11 
2.009600e-05 -1.482179e-11 
2.019600e-05 -1.482182e-11 
2.029600e-05 -1.482173e-11 
