4.469600e-05 8.943530e-13 
4.479600e-05 8.943072e-13 
4.489600e-05 8.942602e-13 
4.499600e-05 8.942085e-13 
4.509600e-05 8.941615e-13 
4.519600e-05 8.941143e-13 
4.529600e-05 8.940641e-13 
4.539600e-05 8.940177e-13 
4.549600e-05 8.939707e-13 
4.559600e-05 8.939206e-13 
4.569600e-05 8.938707e-13 
4.579600e-05 8.938222e-13 
4.589600e-05 8.937725e-13 
4.599600e-05 8.937256e-13 
4.609600e-05 8.936763e-13 
4.619600e-05 8.936289e-13 
4.629600e-05 8.935790e-13 
4.639600e-05 8.935313e-13 
4.649600e-05 8.934835e-13 
4.659600e-05 8.934356e-13 
4.669600e-05 8.933852e-13 
4.679600e-05 8.933387e-13 
4.689600e-05 8.932876e-13 
4.699600e-05 8.932391e-13 
4.709600e-05 8.931919e-13 
4.719600e-05 8.931417e-13 
4.729600e-05 8.930940e-13 
4.739600e-05 8.930445e-13 
4.749600e-05 8.929977e-13 
4.759600e-05 8.929474e-13 
4.769600e-05 8.928981e-13 
4.779600e-05 8.928501e-13 
4.789600e-05 8.928045e-13 
4.799600e-05 8.927531e-13 
4.809600e-05 8.927049e-13 
4.819600e-05 8.926558e-13 
4.829600e-05 8.926065e-13 
4.839600e-05 8.925581e-13 
4.849600e-05 8.925105e-13 
4.859600e-05 8.924606e-13 
4.869600e-05 8.924108e-13 
4.879600e-05 8.923641e-13 
4.889600e-05 8.923157e-13 
4.899600e-05 8.922668e-13 
4.909600e-05 8.922156e-13 
4.919600e-05 8.921682e-13 
4.929600e-05 8.921203e-13 
4.939600e-05 8.920715e-13 
4.949600e-05 8.920217e-13 
4.959600e-05 8.919732e-13 
4.969600e-05 8.919249e-13 
4.979600e-05 8.918774e-13 
4.989600e-05 8.918261e-13 
4.994800e-05 8.918009e-13 
5.000000e-05 8.917763e-13 
5.001000e-05 8.917721e-13 
5.003000e-05 8.917622e-13 
5.007000e-05 8.917430e-13 
5.015000e-05 8.917054e-13 
5.025000e-05 8.916545e-13 
5.035000e-05 8.916063e-13 
5.045000e-05 8.915581e-13 
